Timestamp,Latitude,Longitude,Wave_Height_meters,Sea_Temperature_celsius,Ocean_Current_Direction_degrees,Ocean_Current_Speed_knots,Wind_Speed_knots,Wind_Direction_degrees,Visibility_km,Storm_Probability_percent
2024-07-19 05:00:00,21.155962747160455,161.95614484679425,0.9301989582132639,9.214740124970138,226.94703598605022,2.676408032438067,0.5726265768067141,4.429783042985691,5.211969787644607,22.82057459660221
2024-04-12 23:00:00,57.28277752592011,-7.801862469354518,0.7379048554722429,1.0108889003089772,332.4680480207622,2.8687003550224675,0.23003831177960182,217.29265340445752,2.1183598023183743,10.574420806009154
2024-07-14 21:00:00,50.62238836033992,98.53378150187524,0.6717623471295275,-1.0927911537826418,200.36905671044164,0.9873881987484352,7.477470483496843,148.04381962055106,1.7600694110426385,32.26472727481862
2024-02-27 11:00:00,52.95654373523574,127.29603438584184,1.3053353833540209,17.666870916774737,306.17394067691674,2.849680628825399,6.31380802130928,157.96323100972785,1.9447989326480046,30.632771449492562
2024-02-22 17:00:00,34.37385014054901,155.26122146166654,1.7137935497185155,9.476214499519788,21.497196128646546,1.2296154377812831,0.8572652181116885,89.99618060677535,3.097488775063903,18.851298188855388
2024-12-26 12:00:00,57.532383446836796,9.087104052792085,1.0777636107614201,27.126879990589877,60.169021782038584,2.409832451357204,1.0137813772045388,342.58657339031987,3.9469703338973448,41.960787426130416
2024-06-25 02:00:00,39.67315229254103,-45.523666733728845,0.6002627061982712,17.40738472033762,143.73493547725195,2.9493189449610977,13.765009751031066,272.0611409998923,7.178118589146472,9.082375430415258
2024-08-22 08:00:00,26.790399863931974,-121.00457406248174,1.6618063690949691,18.38476807192941,236.69442199511528,0.004479949165075103,6.107666740694217,286.2562375620318,2.77679138013909,36.118066893298916
2024-04-14 22:00:00,28.023611592629464,-86.1272601430928,0.7490580483311937,10.678478630759784,235.0352483293305,2.1334311032962394,8.392617658612387,86.88119414114819,5.4750804485338325,26.110278591358195
2024-08-18 09:00:00,50.01276489218279,-177.5837246127442,1.4463067036300135,11.910171609449726,280.4397549649981,0.68465533206556,6.563323931053855,189.39365059338846,1.9288105572043706,35.09906175072878
2024-01-22 23:00:00,47.36064081487662,178.3716419243878,1.7279702025761192,27.067113259052977,342.4671460852275,0.483879572868964,2.4844194633173573,123.54017187310245,2.0830177818095326,20.192322434134375
2024-07-02 22:00:00,25.570187062747465,-96.25533126752522,0.9496351886082075,11.487340751660494,110.56991092889565,1.7048277493303057,21.8792028729477,160.55443054996206,5.5276219410297855,22.311996378959233
2024-09-20 17:00:00,47.46064260884165,-31.615970579250785,1.4362977679780857,27.257269909873262,20.764714401250494,1.2073544656710253,5.3537014169014725,242.32427315936414,1.995213515606115,37.854144737094366
2024-10-01 06:00:00,44.82832778384431,36.22671788856812,3.835231156613774,14.364003253175895,22.580993817893386,2.122498430771656,6.187324499472603,231.88859610361575,3.545122158418925,38.350777822022955
2024-01-02 03:00:00,36.19364638848538,-3.4446254377829746,1.254668145382982,23.026078243665882,165.94904129210153,0.24644943812507492,10.012363754269266,73.19967527638245,1.4071451104466224,22.148511974246745
2024-09-29 13:00:00,33.631687594171524,-138.4142066380462,2.1569553933800885,9.894560791432237,185.75671844533363,2.0471478419134383,8.428562353618393,26.183515132091053,4.600907734433164,25.42928631150761
2024-03-17 16:00:00,45.84953020878994,-36.93671425682297,2.4650824444074573,1.6619975631354862,186.10209471221225,0.9257446189683644,0.4147715366561971,4.68799390489016,3.572054736986708,30.511715765135587
2024-07-29 07:00:00,30.429949958552278,-132.38339734024407,1.9975452384331887,5.199599983402582,15.386041213307085,2.687945409210557,0.7310293509480927,196.18183220788765,4.111578102090848,33.45777665159563
2024-12-06 23:00:00,36.12538311918417,-101.79655425373872,1.8595628113438403,21.318027857671265,289.6190293539257,2.9459551046452637,0.11542910077736004,43.61904894857562,0.48294640839905667,30.00050895715339
2024-10-26 22:00:00,53.551784987227194,157.9351122986708,3.2207855745373513,22.84781061866512,240.15682456777924,1.4432918218256938,1.3296619083877625,256.4000676533349,8.912576162788838,48.15359590750039
2024-09-05 15:00:00,48.1431064041332,-95.46733336525972,2.0158636541906967,11.446650390959771,74.17695362238818,1.9220012874038361,3.4710804487586797,141.87235820979708,1.8107239926339533,40.581234046937496
2024-11-02 04:00:00,28.97427627209393,16.963486046126405,0.8529173044889449,2.660650605044637,218.12726944884992,2.3460972118819026,13.541307320505354,262.5702485294258,0.6750894098451159,15.87136152768811
2024-03-11 16:00:00,44.102532820632106,-153.0039788185825,1.9015295399983458,8.148125584384335,27.048956923263727,1.0376851107773053,5.489962271704068,109.91373338786124,0.4371116154773158,50.9203286252926
2024-10-09 10:00:00,41.81501512669484,-102.21360902062453,1.4279746098663515,22.85848504386232,134.07499780161638,1.738301272839112,2.32763380893212,177.80634665033153,4.952203086721048,20.01662945183946
2024-09-11 03:00:00,33.385563517333864,-68.41601679308597,2.3739229651924565,28.18886103217402,87.19560107426837,2.560608099712103,6.140037652790987,91.4296537771661,2.9211650387685966,16.658048549027725
2024-07-06 07:00:00,25.247726720466694,164.58960515479544,1.3072216492682882,14.874554770482689,341.3086142507109,0.9114311403158731,2.0392200101654954,8.229720180030725,6.61424621315468,37.97215167047442
2024-07-09 12:00:00,42.342018525664244,-149.2963824040531,0.5611050484852925,17.330760115942848,5.306106246561337,0.8536782536142601,1.545079677888491,32.10373276046115,3.172448046380295,13.725078358418214
2024-09-28 16:00:00,43.95795327199761,-104.75204643145209,0.8801807304809383,18.917970855440615,337.0393631898821,1.801842361784952,2.633982988793461,279.1051344346941,6.002743887721407,12.165067128119752
2024-06-29 08:00:00,43.083611793155114,-67.6325442205937,1.798614128698965,23.397383897130794,158.21252838315453,0.27738901384942116,14.567572564798368,220.29683995887612,3.4471707213645426,3.1169917237957496
2024-09-02 02:00:00,59.86441766344703,0.9199873013773185,1.1968847857117373,24.618705259170582,9.184394932957911,1.6979013269507197,7.002924542472534,140.66304101951056,4.327756992053788,65.58855074428455
2024-03-23 05:00:00,29.07422820239905,-65.78514355620624,0.8663434282254052,16.253210893922116,256.4648011972166,0.3405944218201228,3.877607570858353,225.53923989748418,6.0335340761835425,29.750047922001364
2024-10-26 01:00:00,46.920559883291034,-171.35561137742877,2.0177371336375245,15.895387731505522,323.90499314051203,0.9783364781285743,3.65524823752637,126.70929318728098,4.859643926392695,34.54344444534006
2024-08-04 12:00:00,32.73309092134543,2.327722656372316,3.9418522456589145,28.594895199596245,261.00054981692375,2.6703691441563273,2.004290349913986,143.2128536717867,5.388332079370138,18.591752701695636
2024-12-04 08:00:00,57.19884612424644,-28.03814117600416,2.226951211038228,6.453593531332917,84.66273343446173,2.42611476661769,2.762606119023707,4.5767168961168725,2.0166732532609144,11.451034688590367
2024-02-13 02:00:00,25.022929417292804,158.7059494390507,0.8408265571305386,1.6740247495335758,256.5582457477247,2.957508970754601,6.4805585525950296,336.37668902071596,6.571911997106782,52.72870404437864
2024-04-22 13:00:00,51.288872197173674,91.94303185271377,1.3440349827871418,28.631160110628727,123.09069722892048,1.1008154338291742,0.2349995535358344,100.8770413243509,4.953562607880578,34.254205714772546
2024-11-23 23:00:00,36.89967685150401,-64.91683241543832,2.348394865704601,7.717887078623498,98.70046082252969,2.2834572130079827,8.218025065537475,4.7960287293502235,3.3804801541767415,16.435693475615288
2024-07-15 08:00:00,55.739059307203505,35.68800855403586,7.617569454245295,1.9187890782167258,279.8710206912685,0.15573099601997287,0.7328670700401292,242.52266882914512,0.5749870346590763,18.20212058091081
2024-09-08 06:00:00,28.554746432700977,-5.968648869861681,3.601491439997762,9.314855835286462,18.438301159819012,2.814941225088863,6.126426975385307,162.04826408842112,3.3231834594271215,43.282749521401584
2024-08-12 19:00:00,33.19779050440616,94.2238806385538,2.4311500517770943,8.160836488363756,209.2635298701046,2.85432302908598,11.235352011554543,209.7123124771851,4.07131251829333,16.967456381989646
2024-11-18 06:00:00,53.171505795161956,-140.40094290896144,0.7237030273388949,8.250849833418776,129.3634103087469,2.0129046565606004,2.481069839652646,330.22659693204736,0.6379763492353229,48.649074342429806
2024-08-27 11:00:00,44.079839447966826,15.392568521309101,1.4712092234120242,5.693831739924352,309.7619605966718,0.2528125668873452,0.9825582927404666,85.42539285997512,5.202776170841513,10.06070569930451
2024-06-20 13:00:00,46.74554758787557,-92.30788349293277,0.809274337044886,6.708855216530164,56.38220514269206,0.9525771044100357,11.079621132344812,49.076199663504454,9.736627819472915,12.883832004412776
2024-02-24 13:00:00,40.9236183263221,96.37112954625451,0.851985132526968,1.8274668701911736,15.30515051716488,1.0062715570356908,8.066927491679376,301.53350388421416,0.3401460927666471,24.76580027883159
2024-12-09 00:00:00,52.55603253064125,147.56550516805532,4.509891268062649,15.179813116077874,49.24000065450649,2.7892741483875945,5.602276831141363,91.6579097351298,4.903872701568777,48.743876482227236
2024-11-19 17:00:00,54.56034265613402,113.49305375431805,1.3124417845330372,28.159331229697713,137.64119904293912,2.3458662825066163,9.662803464917744,239.23183468742045,2.4534539655812964,22.891383292798928
2024-12-17 05:00:00,47.573870364985595,-172.4030247254912,2.1185830821784335,26.112526634931722,41.524565876418855,0.479234782267568,2.0995981059393256,318.25448411383184,3.275288763299488,16.416378380560566
2024-05-17 06:00:00,39.5708086612023,-157.76424833614385,5.9328309057109285,23.589235395699998,191.61885852355738,1.5881559348167047,2.5279037650398384,27.135013247414754,5.8552340351050125,23.77952798418435
2024-01-31 06:00:00,44.68301463368661,164.15255789751023,2.9381062622040135,0.4068417952387442,91.27678190188156,1.3938487908132686,4.039367042750988,174.13196074467098,4.791646247124977,24.238771503567538
2024-03-29 16:00:00,31.517925781972465,-159.34184795289326,1.0260803691233886,12.039503698972652,24.520476675238005,2.3558546186624825,1.663745793795568,168.52555355564309,8.086175459480437,30.176492051496307
2024-05-10 23:00:00,25.116338573657927,1.3613710014733726,2.5969233721655494,21.674933381962894,60.97601666627622,1.9038011706726896,4.445066064126092,242.6328172391546,10.39493057195038,39.99825128165205
2024-09-01 08:00:00,21.323423606661613,-48.70419681096854,0.7296236659923134,23.191979080096267,139.65489618011924,1.6160806780115315,24.339214122173235,164.28184180222283,0.7678930546789781,51.42303344803069
2024-01-25 17:00:00,37.20027292423258,3.8343902030572963,1.720279839296184,19.195861415775227,48.96959111200892,0.6367245342257465,1.921131156267686,303.8253943289923,1.596457459069863,46.49140613756714
2024-11-21 14:00:00,35.84625315691336,136.87639756239724,5.563764956973828,27.398973350844937,39.745194747144076,1.7911409306032007,2.425829131067791,150.72345219214006,0.9502672735228376,20.45240373418327
2024-02-20 04:00:00,28.692498380417426,-30.89243898336673,1.8449379078085215,27.705601138519484,244.76449156703785,1.4701803417089583,0.3071339518783794,172.83165985159812,1.5858450473749341,27.017573900591806
2024-02-03 13:00:00,43.968279090484096,83.03923587353796,1.9314629308121711,7.273218641484416,213.54293185011716,2.954686560521175,3.127173359273443,23.166707050411226,5.4879849052219765,38.03861052636827
2024-02-17 02:00:00,36.708888823730135,22.094212642016856,6.029633292179848,9.543132551602273,172.6551531115464,2.306313344265897,8.869711386414203,349.3189673922039,4.464688954936515,20.25169329215989
2024-05-31 22:00:00,40.882257985388,22.615333927022675,2.3223697208157015,5.5427749394890995,122.57755926719358,0.3837342579710866,14.749804028509981,191.39772527924455,3.568435241537548,4.704338055414284
2024-04-04 13:00:00,56.250496883890165,-39.682150542650504,1.220521577538801,10.146039426938305,56.01167096853129,2.99524802594378,3.9424281753704187,229.28013571159747,5.894501434721983,14.308691094300338
2024-01-21 18:00:00,52.376482168625174,-108.93618326032215,0.9313670327269733,5.44813345037776,147.35149484266103,0.3610454985282162,0.6433366157437597,56.98522756897189,7.287178233712408,32.04984337605081
2024-02-16 02:00:00,29.040214010367905,-129.1042141960941,0.7314301572403958,5.539851306078408,305.7453250159518,1.300727223973098,20.339273965721475,343.7414944679914,3.286939947554823,56.02814504286451
2024-05-11 16:00:00,36.98659815326268,-77.92490992992555,1.1934286148483906,8.249082191597008,143.81470989928667,1.1836247769333315,1.3239195311498029,316.51757668393844,8.20852437316814,20.720804224905507
2024-07-24 11:00:00,25.94839538999956,-160.29093867293798,1.6778571830901512,4.6940827347456455,164.92573613738244,0.8678347824152424,9.718141649611072,82.11956740982953,5.816696206530517,10.322645362064199
2024-07-27 02:00:00,41.94425795929693,-83.69710588495691,0.9012967133673107,-1.2981085831582,7.475330606400785,2.902577729942263,3.5701989242996337,189.56758726517273,3.7465571548349805,24.881172350066887
2024-01-27 16:00:00,50.286431711516954,-107.00199189774528,1.9977081886805803,3.131603385255179,187.83218406693396,2.076524933953749,7.4086066877899945,207.2049046818332,0.5855947755198319,73.75973549440376
2024-03-30 22:00:00,42.7772276239713,43.40571438875898,2.1131062305223622,16.88617454103391,132.93259947364285,1.3401154606726138,4.255579167295669,220.38938699759123,7.342362781462386,37.8566967914364
2024-10-06 16:00:00,38.167240854265245,-7.653787532994102,1.2831952252375298,24.33156413701665,7.285102783837445,1.8506004577172968,8.913765711607219,26.960672452965035,3.3549665001420834,36.68420594512965
2024-03-13 09:00:00,34.76801145854018,-11.644628036277851,1.0797469832046087,27.935761721705116,170.14618037588815,2.1164079660616215,11.660727784009142,79.08719688882321,4.81308939363377,16.913397842530483
2024-06-01 04:00:00,26.943902125756267,-177.17212827450751,2.140299442381164,18.299992346564625,188.70989544539074,0.02641651368539588,3.3915020531695674,287.76592720898225,1.8393363261071682,37.40173545497797
2024-07-14 18:00:00,46.204535683002476,-111.83510949240322,1.3175028430746751,8.003050016968643,302.0520040241576,2.653965789539212,3.9221746799053925,62.56399313038444,3.918760432300341,22.321711619336607
2024-07-18 18:00:00,32.1438422810106,-25.466922935670766,0.649367112129263,13.909010097565933,252.3940389312765,2.573765478200168,3.6080294164304147,327.5594033011063,7.199659051863138,35.27465697273466
2024-06-18 10:00:00,48.79804029269249,-166.9250531789831,2.951003904544561,11.96069309768702,329.6725993169381,0.6055412917021001,4.317341998610475,98.37494135707796,4.800491673046791,16.418056974246117
2024-04-16 09:00:00,42.015901300540136,106.68794409383594,0.6077630922913975,27.2290620174159,60.49460602420213,0.18280925379288948,2.7099272940558077,241.47208895247294,2.3004246300783255,31.01748978478887
2024-10-26 21:00:00,26.34712706268076,-57.497571597581796,1.047384096755179,23.12143857546082,298.982007637193,1.269931168259304,0.9233093768024615,50.82641779160583,4.076446989889954,31.289682813671778
